TIME,I_L,J_L,I_R,J_R,i_a,j_a,r_a
0.0,675.5,330.5,665.5,300.5,712.5,358.5,348.0
0.0333303333333333,676.5,330.5,664.5,300.5,712.5,358.5,348.0
0.0666606666666666,677.5,329.5,665.5,299.5,712.5,358.5,348.0
0.0999909999999999,677.5,328.5,665.5,299.5,712.5,358.5,348.0
0.1333213333333333,678.5,327.5,665.5,299.5,712.5,358.5,348.0
0.1666516666666666,679.5,326.5,665.5,298.5,712.5,358.5,348.0
0.1999819999999999,680.5,326.5,665.5,298.5,712.5,358.5,348.0
0.2333123333333333,681.5,325.5,665.5,298.5,712.5,358.5,348.0
0.2666426666666666,681.5,324.5,665.5,297.5,712.5,358.5,348.0
0.2999729999999999,682.5,324.5,666.5,296.5,712.5,358.5,348.0
0.3333033333333333,683.5,323.5,666.5,296.5,712.5,358.5,348.0
0.3666336666666666,683.5,322.5,666.5,295.5,712.5,358.5,348.0
0.3999639999999999,684.5,321.5,666.5,295.5,712.5,358.5,348.0
0.4332943333333333,685.5,320.5,666.5,294.5,712.5,358.5,348.0
0.4666246666666666,685.5,319.5,666.5,294.5,712.5,358.5,348.0
0.4999549999999999,686.5,318.5,666.5,293.5,712.5,358.5,348.0
0.5332853333333333,686.5,317.5,666.5,293.5,712.5,358.5,348.0
0.5666156666666665,687.5,316.5,666.5,293.5,712.5,358.5,348.0
0.5999459999999999,688.5,315.5,666.5,292.5,712.5,358.5,348.0
0.6332763333333332,688.5,315.5,666.5,292.5,712.5,358.5,348.0
0.6666066666666666,689.5,314.5,666.5,291.5,712.5,358.5,348.0
0.6999369999999999,689.5,313.5,667.5,291.5,712.5,358.5,348.0
0.7332673333333332,690.5,312.5,667.5,290.5,712.5,358.5,348.0
0.7665976666666665,690.5,310.5,666.5,290.5,712.5,358.5,348.0
0.7999279999999999,691.5,310.5,666.5,289.5,712.5,358.5,348.0
0.8332583333333332,691.5,308.5,666.5,289.5,712.5,358.5,348.0
0.8665886666666666,691.5,307.5,666.5,288.5,712.5,358.5,348.0
0.8999189999999998,692.5,306.5,666.5,288.5,712.5,358.5,348.0
0.9332493333333332,692.5,305.5,666.5,287.5,712.5,358.5,348.0
0.9665796666666664,692.5,304.5,666.5,286.5,712.5,358.5,348.0
0.99991,692.5,303.5,666.5,286.5,712.5,358.5,348.0
1.033240333333333,693.5,302.5,666.5,285.5,712.5,358.5,348.0
1.0665706666666666,693.5,300.5,666.5,284.5,712.5,358.5,348.0
1.0999009999999998,693.5,299.5,665.5,284.5,712.5,358.5,348.0
1.133231333333333,694.5,298.5,665.5,284.5,712.5,358.5,348.0
1.1665616666666665,694.5,297.5,665.5,283.5,712.5,358.5,348.0
1.1998919999999995,694.5,296.5,665.5,283.5,712.5,358.5,348.0
1.2332223333333332,694.5,295.5,665.5,282.5,712.5,358.5,348.0
1.2665526666666664,694.5,293.5,664.5,281.5,712.5,358.5,348.0
1.2998829999999997,694.5,292.5,664.5,281.5,712.5,358.5,348.0
1.3332133333333331,694.5,291.5,664.5,280.5,712.5,358.5,348.0
1.3665436666666664,694.5,289.5,663.5,280.5,712.5,358.5,348.0
1.3998739999999998,694.5,288.5,663.5,279.5,712.5,358.5,348.0
1.433204333333333,693.5,287.5,663.5,279.5,712.5,358.5,348.0
1.4665346666666663,693.5,286.5,662.5,278.5,712.5,358.5,348.0
1.4998649999999998,693.5,285.5,662.5,278.5,712.5,358.5,348.0
1.533195333333333,693.5,283.5,662.5,277.5,712.5,358.5,348.0
1.5665256666666665,693.5,282.5,661.5,277.5,712.5,358.5,348.0
1.5998559999999995,692.5,281.5,661.5,276.5,712.5,358.5,348.0
1.633186333333333,692.5,280.5,661.5,276.5,712.5,358.5,348.0
1.6665166666666664,692.5,278.5,660.5,275.5,712.5,358.5,348.0
1.6998469999999997,691.5,278.5,660.5,274.5,712.5,358.5,348.0
1.7331773333333331,691.5,276.5,660.5,274.5,712.5,358.5,348.0
1.7665076666666664,691.5,275.5,659.5,274.5,712.5,358.5,348.0
1.7998379999999996,690.5,274.5,659.5,273.5,712.5,358.5,348.0
1.833168333333333,690.5,273.5,659.5,273.5,712.5,358.5,348.0
1.8664986666666663,690.5,272.5,658.5,273.5,712.5,358.5,348.0
1.899829,689.5,270.5,658.5,272.5,712.5,358.5,348.0
1.933159333333333,689.5,270.5,658.5,272.5,712.5,358.5,348.0
1.9664896666666665,689.5,269.5,657.5,272.5,712.5,358.5,348.0
1.99982,689.5,269.5,657.5,272.5,712.5,358.5,348.0
2.033150333333333,689.5,269.5,657.5,271.5,712.5,358.5,348.0
2.066480666666666,689.5,269.5,657.5,271.5,712.5,358.5,348.0
2.0998109999999994,689.5,269.5,657.5,271.5,712.5,358.5,348.0
2.133141333333333,689.5,269.5,657.5,271.5,712.5,358.5,348.0
2.1664716666666664,689.5,269.5,657.5,271.5,712.5,358.5,348.0
2.199802,689.5,268.5,657.5,271.5,712.5,358.5,348.0
2.233132333333333,689.5,268.5,657.5,271.5,712.5,358.5,348.0
2.266462666666666,689.5,268.5,657.5,270.5,712.5,358.5,348.0
2.299793,689.5,268.5,657.5,270.5,712.5,358.5,348.0
2.333123333333333,689.5,268.5,657.5,269.5,712.5,358.5,348.0
2.3664536666666662,689.5,268.5,657.5,269.5,712.5,358.5,348.0
2.3997839999999995,689.5,268.5,658.5,268.5,712.5,358.5,348.0
2.4331143333333327,689.5,267.5,657.5,267.5,712.5,358.5,348.0
2.4664446666666664,690.5,267.5,658.5,266.5,712.5,358.5,348.0
2.499775,690.5,267.5,658.5,266.5,712.5,358.5,348.0
2.533105333333333,690.5,267.5,658.5,265.5,712.5,358.5,348.0
2.566435666666666,690.5,267.5,658.5,264.5,712.5,358.5,348.0
2.599766,690.5,267.5,658.5,263.5,712.5,358.5,348.0
2.633096333333333,690.5,267.5,659.5,262.5,712.5,358.5,348.0
2.6664266666666663,690.5,267.5,659.5,261.5,712.5,358.5,348.0
2.6997569999999995,690.5,267.5,659.5,260.5,712.5,358.5,348.0
2.7330873333333328,690.5,267.5,659.5,259.5,712.5,358.5,348.0
2.766417666666666,691.5,267.5,660.5,258.5,712.5,358.5,348.0
2.799748,691.5,266.5,660.5,258.5,712.5,358.5,348.0
2.833078333333333,691.5,267.5,660.5,257.5,712.5,358.5,348.0
2.866408666666666,691.5,267.5,661.5,256.5,712.5,358.5,348.0
2.8997389999999994,691.5,266.5,661.5,255.5,712.5,358.5,348.0
2.9330693333333326,691.5,266.5,662.5,254.5,712.5,358.5,348.0
2.9663996666666663,692.5,266.5,662.5,254.5,712.5,358.5,348.0
2.99973,691.5,266.5,663.5,253.5,712.5,358.5,348.0
3.033060333333333,692.5,266.5,663.5,252.5,712.5,358.5,348.0
3.066390666666666,692.5,266.5,664.5,251.5,712.5,358.5,348.0
3.0997209999999997,692.5,266.5,664.5,250.5,712.5,358.5,348.0
3.133051333333333,692.5,266.5,665.5,249.5,712.5,358.5,348.0
3.166381666666666,692.5,266.5,666.5,249.5,712.5,358.5,348.0
3.1997119999999994,692.5,266.5,666.5,248.5,712.5,358.5,348.0
3.2330423333333327,693.5,266.5,667.5,247.5,712.5,358.5,348.0
3.266372666666666,693.5,266.5,668.5,246.5,712.5,358.5,348.0
3.299703,693.5,266.5,668.5,246.5,712.5,358.5,348.0
3.333033333333333,693.5,266.5,669.5,245.5,712.5,358.5,348.0
3.366363666666666,693.5,266.5,670.5,244.5,712.5,358.5,348.0
3.3996939999999998,694.5,266.5,671.5,244.5,712.5,358.5,348.0
3.433024333333333,694.5,266.5,672.5,243.5,712.5,358.5,348.0
3.4663546666666663,694.5,266.5,673.5,242.5,712.5,358.5,348.0
3.4996849999999995,694.5,266.5,673.5,242.5,712.5,358.5,348.0
3.5330153333333327,694.5,266.5,674.5,241.5,712.5,358.5,348.0
3.566345666666666,694.5,266.5,675.5,241.5,712.5,358.5,348.0
3.599675999999999,694.5,267.5,676.5,240.5,712.5,358.5,348.0
3.633006333333333,694.5,267.5,677.5,240.5,712.5,358.5,348.0
3.666336666666666,694.5,267.5,678.5,239.5,712.5,358.5,348.0
3.699667,694.5,267.5,679.5,239.5,712.5,358.5,348.0
3.7329973333333326,695.5,267.5,680.5,238.5,712.5,358.5,348.0
3.766327666666666,695.5,267.5,681.5,238.5,712.5,358.5,348.0
3.799658,695.5,267.5,682.5,238.5,712.5,358.5,348.0
3.8329883333333328,695.5,267.5,683.5,237.5,712.5,358.5,348.0
3.866318666666666,695.5,267.5,683.5,237.5,712.5,358.5,348.0
3.8996489999999993,695.5,267.5,684.5,237.5,712.5,358.5,348.0
3.932979333333333,695.5,267.5,685.5,237.5,712.5,358.5,348.0
3.966309666666666,695.5,268.5,686.5,237.5,712.5,358.5,348.0
3.99964,695.5,268.5,688.5,236.5,712.5,358.5,348.0
4.032970333333332,695.5,268.5,689.5,236.5,712.5,358.5,348.0
4.066300666666666,696.5,268.5,690.5,236.5,712.5,358.5,348.0
4.099631,695.5,268.5,691.5,236.5,712.5,358.5,348.0
4.132961333333332,696.5,268.5,692.5,236.5,712.5,358.5,348.0
4.166291666666666,696.5,268.5,693.5,236.5,712.5,358.5,348.0
4.199621999999999,696.5,268.5,694.5,236.5,712.5,358.5,348.0
4.2329523333333325,696.5,268.5,695.5,236.5,712.5,358.5,348.0
4.266282666666666,696.5,269.5,696.5,236.5,712.5,358.5,348.0
4.299612999999999,696.5,269.5,697.5,237.5,712.5,358.5,348.0
4.332943333333333,696.5,269.5,698.5,237.5,712.5,358.5,348.0
4.3662736666666655,696.5,269.5,699.5,237.5,712.5,358.5,348.0
4.399603999999999,696.5,269.5,700.5,237.5,712.5,358.5,348.0
4.432934333333333,696.5,269.5,701.5,237.5,712.5,358.5,348.0
4.466264666666666,696.5,269.5,702.5,237.5,712.5,358.5,348.0
4.499594999999999,696.5,269.5,703.5,238.5,712.5,358.5,348.0
4.532925333333332,696.5,269.5,704.5,238.5,712.5,358.5,348.0
4.566255666666666,696.5,270.5,704.5,238.5,712.5,358.5,348.0
4.599586,696.5,270.5,705.5,239.5,712.5,358.5,348.0
4.632916333333332,696.5,270.5,706.5,239.5,712.5,358.5,348.0
4.666246666666666,696.5,270.5,707.5,240.5,712.5,358.5,348.0
4.699576999999999,696.5,270.5,708.5,240.5,712.5,358.5,348.0
4.7329073333333325,696.5,270.5,708.5,240.5,712.5,358.5,348.0
4.766237666666666,696.5,270.5,710.5,241.5,712.5,358.5,348.0
4.799567999999999,696.5,271.5,710.5,242.5,712.5,358.5,348.0
4.832898333333333,696.5,271.5,711.5,242.5,712.5,358.5,348.0
4.866228666666665,696.5,271.5,712.5,243.5,712.5,358.5,348.0
4.899558999999999,696.5,271.5,713.5,244.5,712.5,358.5,348.0
4.932889333333333,696.5,271.5,713.5,244.5,712.5,358.5,348.0
4.966219666666666,696.5,271.5,714.5,244.5,712.5,358.5,348.0
4.999549999999999,696.5,271.5,715.5,245.5,712.5,358.5,348.0
5.032880333333332,696.5,271.5,715.5,245.5,712.5,358.5,348.0
5.066210666666666,696.5,271.5,715.5,245.5,712.5,358.5,348.0
5.099540999999999,696.5,271.5,715.5,245.5,712.5,358.5,348.0
5.132871333333332,696.5,272.5,715.5,245.5,712.5,358.5,348.0
5.166201666666666,696.5,272.5,715.5,245.5,712.5,358.5,348.0
5.199531999999999,696.5,272.5,715.5,245.5,712.5,358.5,348.0
5.232862333333332,696.5,272.5,715.5,245.5,712.5,358.5,348.0
5.266192666666666,697.5,272.5,715.5,245.5,712.5,358.5,348.0
5.299522999999999,697.5,272.5,715.5,245.5,712.5,358.5,348.0
5.332853333333333,697.5,272.5,715.5,245.5,712.5,358.5,348.0
5.366183666666665,697.5,272.5,715.5,245.5,712.5,358.5,348.0
5.399513999999999,698.5,273.5,716.5,246.5,712.5,358.5,348.0
5.432844333333333,699.5,273.5,716.5,246.5,712.5,358.5,348.0
5.4661746666666655,699.5,273.5,716.5,246.5,712.5,358.5,348.0
5.499504999999999,699.5,273.5,716.5,246.5,712.5,358.5,348.0
5.532835333333332,700.5,273.5,717.5,246.5,712.5,358.5,348.0
5.566165666666666,700.5,273.5,717.5,246.5,712.5,358.5,348.0
5.599495999999999,701.5,274.5,717.5,246.5,712.5,358.5,348.0
5.632826333333332,702.5,274.5,717.5,246.5,712.5,358.5,348.0
5.666156666666666,702.5,274.5,718.5,245.5,712.5,358.5,348.0
5.699486999999999,703.5,274.5,718.5,246.5,712.5,358.5,348.0
5.732817333333332,704.5,275.5,718.5,246.5,712.5,358.5,348.0
5.766147666666666,705.5,275.5,719.5,246.5,712.5,358.5,348.0
5.799477999999999,705.5,275.5,719.5,246.5,712.5,358.5,348.0
5.8328083333333325,706.5,275.5,719.5,245.5,712.5,358.5,348.0
5.866138666666665,707.5,275.5,719.5,245.5,712.5,358.5,348.0
5.899468999999999,707.5,275.5,719.5,245.5,712.5,358.5,348.0
5.932799333333333,708.5,275.5,720.5,245.5,712.5,358.5,348.0
5.966129666666665,709.5,276.5,720.5,245.5,712.5,358.5,348.0
5.999459999999999,710.5,276.5,721.5,245.5,712.5,358.5,348.0
6.032790333333332,711.5,276.5,720.5,245.5,712.5,358.5,348.0
6.066120666666666,712.5,276.5,721.5,245.5,712.5,358.5,348.0
6.099450999999999,713.5,276.5,721.5,245.5,712.5,358.5,348.0
6.132781333333332,714.5,276.5,721.5,245.5,712.5,358.5,348.0
6.166111666666666,715.5,276.5,722.5,245.5,712.5,358.5,348.0
6.199441999999999,716.5,276.5,722.5,245.5,712.5,358.5,348.0
6.232772333333332,717.5,276.5,722.5,245.5,712.5,358.5,348.0
6.266102666666666,718.5,276.5,722.5,245.5,712.5,358.5,348.0
6.299432999999999,719.5,276.5,722.5,244.5,712.5,358.5,348.0
6.332763333333332,720.5,276.5,723.5,244.5,712.5,358.5,348.0
6.366093666666665,721.5,276.5,723.5,244.5,712.5,358.5,348.0
6.399423999999999,722.5,276.5,723.5,244.5,712.5,358.5,348.0
6.432754333333333,723.5,276.5,724.5,244.5,712.5,358.5,348.0
6.466084666666665,724.5,276.5,724.5,243.5,712.5,358.5,348.0
6.499414999999999,725.5,275.5,724.5,243.5,712.5,358.5,348.0
6.532745333333332,726.5,275.5,724.5,243.5,712.5,358.5,348.0
6.5660756666666655,726.5,275.5,725.5,242.5,712.5,358.5,348.0
6.599405999999999,727.5,274.5,725.5,242.5,712.5,358.5,348.0
6.632736333333332,728.5,274.5,725.5,242.5,712.5,358.5,348.0
6.666066666666666,729.5,273.5,726.5,242.5,712.5,358.5,348.0
6.699396999999999,730.5,273.5,726.5,241.5,712.5,358.5,348.0
6.732727333333332,731.5,273.5,726.5,241.5,712.5,358.5,348.0
6.766057666666666,732.5,272.5,726.5,241.5,712.5,358.5,348.0
6.799387999999999,733.5,272.5,727.5,240.5,712.5,358.5,348.0
6.832718333333332,733.5,271.5,727.5,240.5,712.5,358.5,348.0
6.866048666666665,735.5,271.5,727.5,240.5,712.5,358.5,348.0
6.899378999999999,735.5,270.5,727.5,239.5,712.5,358.5,348.0
6.9327093333333325,737.5,270.5,728.5,239.5,712.5,358.5,348.0
6.966039666666665,737.5,269.5,728.5,238.5,712.5,358.5,348.0
6.999369999999999,738.5,269.5,728.5,238.5,712.5,358.5,348.0
7.032700333333332,739.5,268.5,728.5,238.5,712.5,358.5,348.0
7.0660306666666655,740.5,267.5,729.5,237.5,712.5,358.5,348.0
7.099360999999999,741.5,266.5,728.5,237.5,712.5,358.5,348.0
7.132691333333332,742.5,265.5,729.5,236.5,712.5,358.5,348.0
7.166021666666666,743.5,265.5,729.5,236.5,712.5,358.5,348.0
7.199351999999998,743.5,264.5,729.5,235.5,712.5,358.5,348.0
7.232682333333332,744.5,264.5,729.5,235.5,712.5,358.5,348.0
7.266012666666666,745.5,263.5,729.5,235.5,712.5,358.5,348.0
7.299342999999999,746.5,262.5,729.5,234.5,712.5,358.5,348.0
7.332673333333332,746.5,261.5,729.5,234.5,712.5,358.5,348.0
7.366003666666665,747.5,260.5,730.5,233.5,712.5,358.5,348.0
7.399333999999999,748.5,259.5,730.5,233.5,712.5,358.5,348.0
7.432664333333332,748.5,258.5,730.5,232.5,712.5,358.5,348.0
7.465994666666665,749.5,257.5,730.5,232.5,712.5,358.5,348.0
7.499324999999999,750.5,256.5,730.5,231.5,712.5,358.5,348.0
7.532655333333332,750.5,255.5,730.5,231.5,712.5,358.5,348.0
7.565985666666665,751.5,254.5,730.5,230.5,712.5,358.5,348.0
7.599315999999999,751.5,253.5,730.5,229.5,712.5,358.5,348.0
7.632646333333332,752.5,252.5,730.5,229.5,712.5,358.5,348.0
7.6659766666666656,752.5,251.5,730.5,229.5,712.5,358.5,348.0
7.699306999999998,753.5,250.5,730.5,228.5,712.5,358.5,348.0
7.732637333333332,754.5,249.5,730.5,228.5,712.5,358.5,348.0
7.765967666666666,754.5,248.5,730.5,228.5,712.5,358.5,348.0
7.7992979999999985,754.5,247.5,730.5,227.5,712.5,358.5,348.0
7.832628333333332,755.5,246.5,730.5,226.5,712.5,358.5,348.0
7.865958666666665,755.5,245.5,729.5,226.5,712.5,358.5,348.0
7.899288999999999,755.5,244.5,729.5,225.5,712.5,358.5,348.0
7.932619333333332,756.5,243.5,729.5,225.5,712.5,358.5,348.0
7.965949666666665,756.5,242.5,729.5,224.5,712.5,358.5,348.0
7.999279999999999,756.5,240.5,729.5,224.5,712.5,358.5,348.0
8.032610333333333,756.5,240.5,729.5,224.5,712.5,358.5,348.0
8.065940666666664,757.5,239.5,729.5,223.5,712.5,358.5,348.0
8.099270999999998,757.5,239.5,729.5,223.5,712.5,358.5,348.0
8.132601333333332,757.5,238.5,729.5,223.5,712.5,358.5,348.0
8.165931666666665,757.5,238.5,729.5,223.5,712.5,358.5,348.0
8.199262,757.5,238.5,729.5,223.5,712.5,358.5,348.0
8.232592333333331,757.5,238.5,729.5,223.5,712.5,358.5,348.0
8.265922666666665,757.5,238.5,729.5,223.5,712.5,358.5,348.0
8.299252999999998,757.5,238.5,729.5,223.5,712.5,358.5,348.0
8.332583333333332,757.5,238.5,729.5,223.5,712.5,358.5,348.0
8.365913666666666,757.5,238.5,729.5,223.5,712.5,358.5,348.0
8.399243999999998,757.5,238.5,730.5,222.5,712.5,358.5,348.0
8.432574333333331,757.5,238.5,730.5,222.5,712.5,358.5,348.0
8.465904666666665,757.5,238.5,730.5,221.5,712.5,358.5,348.0
8.499234999999999,758.5,238.5,730.5,221.5,712.5,358.5,348.0
8.532565333333332,758.5,238.5,731.5,221.5,712.5,358.5,348.0
8.565895666666664,758.5,238.5,731.5,221.5,712.5,358.5,348.0
8.599225999999998,758.5,238.5,731.5,220.5,712.5,358.5,348.0
8.632556333333332,758.5,238.5,732.5,220.5,712.5,358.5,348.0
8.665886666666665,759.5,238.5,732.5,220.5,712.5,358.5,348.0
8.699216999999999,759.5,237.5,733.5,219.5,712.5,358.5,348.0
8.732547333333331,759.5,237.5,733.5,219.5,712.5,358.5,348.0
8.765877666666665,760.5,238.5,734.5,219.5,712.5,358.5,348.0
8.799207999999998,760.5,238.5,735.5,218.5,712.5,358.5,348.0
8.832538333333332,760.5,238.5,735.5,217.5,712.5,358.5,348.0
8.865868666666666,760.5,237.5,736.5,217.5,712.5,358.5,348.0
8.899198999999998,761.5,238.5,736.5,217.5,712.5,358.5,348.0
8.932529333333331,761.5,238.5,737.5,216.5,712.5,358.5,348.0
8.965859666666665,761.5,237.5,737.5,216.5,712.5,358.5,348.0
8.999189999999999,762.5,238.5,738.5,216.5,712.5,358.5,348.0
9.032520333333332,762.5,237.5,739.5,215.5,712.5,358.5,348.0
9.065850666666664,762.5,238.5,739.5,215.5,712.5,358.5,348.0
9.099180999999998,762.5,238.5,740.5,215.5,712.5,358.5,348.0
9.132511333333332,762.5,238.5,741.5,214.5,712.5,358.5,348.0
9.165841666666664,762.5,238.5,741.5,213.5,712.5,358.5,348.0
9.199172,762.5,238.5,742.5,213.5,712.5,358.5,348.0
9.232502333333333,763.5,238.5,743.5,213.5,712.5,358.5,348.0
9.265832666666665,763.5,238.5,744.5,212.5,712.5,358.5,348.0
9.299162999999998,763.5,238.5,744.5,212.5,712.5,358.5,348.0
9.332493333333332,763.5,238.5,745.5,211.5,712.5,358.5,348.0
9.365823666666666,763.5,238.5,746.5,211.5,712.5,358.5,348.0
9.399153999999998,763.5,238.5,747.5,210.5,712.5,358.5,348.0
9.432484333333331,763.5,238.5,748.5,210.5,712.5,358.5,348.0
9.465814666666663,764.5,238.5,749.5,210.5,712.5,358.5,348.0
9.499145,764.5,238.5,750.5,209.5,712.5,358.5,348.0
9.532475333333332,764.5,238.5,750.5,209.5,712.5,358.5,348.0
9.565805666666664,764.5,239.5,752.5,209.5,712.5,358.5,348.0
9.599135999999998,764.5,239.5,752.5,209.5,712.5,358.5,348.0
9.632466333333332,764.5,239.5,754.5,208.5,712.5,358.5,348.0
9.665796666666663,764.5,239.5,755.5,208.5,712.5,358.5,348.0
9.699127,764.5,239.5,755.5,208.5,712.5,358.5,348.0
9.73245733333333,764.5,239.5,756.5,208.5,712.5,358.5,348.0
9.765787666666665,764.5,239.5,757.5,208.5,712.5,358.5,348.0
9.799117999999998,764.5,239.5,758.5,208.5,712.5,358.5,348.0
9.832448333333332,764.5,240.5,759.5,208.5,712.5,358.5,348.0
9.865778666666666,765.5,239.5,760.5,208.5,712.5,358.5,348.0
9.899108999999996,764.5,240.5,761.5,208.5,712.5,358.5,348.0
9.932439333333331,764.5,240.5,762.5,208.5,712.5,358.5,348.0
